t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
41.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.951,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.151,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.351,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.452,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.851,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.001,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.151,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.601,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.701,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.051,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.951,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.551,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.7,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.8,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.85,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.9,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.95,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.05,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.1,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.15,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.2,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.25,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.3,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.35,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.4,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.45,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.55,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.6,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.65,6.0766,3.5644,1.4092,0.2247,9,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
